製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,
計測時ID ,3 ,
計測開始時刻 ,18/02/27 12:36 ,
サンプリング周波数 ,1000 ,
シーケンス数 ,     20000 ,
PGAゲイン ,x12 ,
補正値キー ,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF ,
コメント , ,
ファイル保存形式, 演算データ,
シーケンス番号, EMG01, 加速度X, 加速度Y, 加速度Z 
      8184,   0.0259,  -0.3534,   0.7390,   0.2249
      8185,   0.0168,  -0.3406,   0.7390,   0.2506
      8186,  -0.0034,  -0.3534,   0.7390,   0.2378
      8187,   0.0313,  -0.3406,   0.7390,   0.2378
      8188,   0.0363,  -0.3277,   0.7390,   0.2249
      8189,   0.0063,  -0.3406,   0.7390,   0.2378
      8190,   0.0319,  -0.3406,   0.7519,   0.2378
      8191,   0.0268,  -0.3534,   0.7390,   0.2506
      8192,   0.0195,  -0.3406,   0.7519,   0.2506
      8193,   0.0481,  -0.3277,   0.7390,   0.2378
      8194,   0.0335,  -0.3406,   0.7519,   0.2378
      8195,   0.0185,  -0.3406,   0.7390,   0.2635
      8196,   0.0393,  -0.3534,   0.7390,   0.2378
      8197,   0.0313,  -0.3406,   0.7390,   0.2249
      8198,   0.0170,  -0.3534,   0.7390,   0.2506
      8199,   0.0335,  -0.3534,   0.7390,   0.2249
      8200,   0.0552,  -0.3406,   0.7262,   0.2249
      8201,   0.0265,  -0.3534,   0.7390,   0.2506
      8202,   0.0375,  -0.3406,   0.7519,   0.2378
      8203,   0.0563,  -0.3277,   0.7390,   0.2249
      8204,   0.0464,  -0.3406,   0.7390,   0.2506
      8205,   0.0737,  -0.3534,   0.7390,   0.2506
      8206,   0.0268,  -0.3406,   0.7390,   0.2635
      8207,   0.0309,  -0.3406,   0.7519,   0.2378
      8208,   0.0246,  -0.3406,   0.7390,   0.2249
      8209,   0.0203,  -0.3406,   0.7390,   0.2249
      8210,   0.0145,  -0.3406,   0.7262,   0.2121
      8211,  -0.0047,  -0.3534,   0.7390,   0.2506
      8212,   0.0001,  -0.3534,   0.7390,   0.2378
      8213,   0.0031,  -0.2763,   0.7390,   0.2249
      8214,   0.0072,  -0.3534,   0.7390,   0.2249
      8215,   0.0158,  -0.3534,   0.7390,   0.2506
      8216,   0.0190,  -0.3534,   0.7390,   0.2506
      8217,   0.0250,  -0.3534,   0.7390,   0.2506
      8218,   0.0346,  -0.3406,   0.7262,   0.2249
      8219,   0.0415,  -0.3406,   0.7390,   0.2378
      8220,   0.0300,  -0.3534,   0.7519,   0.2378
      8221,   0.0215,  -0.3406,   0.7390,   0.2378
      8222,   0.0097,  -0.3534,   0.7390,   0.2378
      8223,   0.0311,  -0.3534,   0.7519,   0.2506
      8224,   0.0383,  -0.3406,   0.7390,   0.2378
      8225,   0.0360,  -0.3534,   0.7390,   0.2378
      8226,   0.0204,  -0.3406,   0.7390,   0.2249
      8227,   0.0257,  -0.3406,   0.7390,   0.2506
      8228,   0.0164,  -0.3406,   0.7390,   0.2378
      8229,   0.0340,  -0.3406,   0.7390,   0.2378
      8230,   0.0342,  -0.3663,   0.7390,   0.2249
      8231,   0.0144,  -0.3406,   0.7390,   0.2378
      8232,   0.0424,  -0.3406,   0.7390,   0.2121
      8233,   0.0325,  -0.3406,   0.7262,   0.2249
      8234,   0.0214,  -0.3277,   0.7390,   0.2378
      8235,   0.0174,  -0.3534,   0.7390,   0.2378
      8236,   0.0390,  -0.3406,   0.7519,   0.2506
      8237,   0.0430,  -0.3406,   0.7519,   0.2378
      8238,   0.0508,  -0.3406,   0.7390,   0.2249
      8239,   0.0510,  -0.3406,   0.7390,   0.2378
      8240,   0.0335,  -0.3406,   0.7390,   0.2378
      8241,   0.0365,  -0.3406,   0.7390,   0.2506
      8242,   0.0445,  -0.3406,   0.7390,   0.2249
      8243,   0.0134,  -0.3406,   0.7390,   0.2506
      8244,   0.0105,  -0.3406,   0.7390,   0.2249
      8245,   0.0490,  -0.3534,   0.7390,   0.2506
      8246,   0.0355,  -0.3534,   0.7390,   0.2378
      8247,   0.0155,  -0.3534,   0.7390,   0.2635
      8248,   0.0365,  -0.3406,   0.7262,   0.2378
      8249,   0.0373,  -0.3534,   0.7262,   0.2378
      8250,   0.0439,  -0.3277,   0.7390,   0.2378
      8251,   0.0642,  -0.3406,   0.7390,   0.2249
      8252,   0.0250,  -0.3534,   0.7519,   0.2378
      8253,   0.0031,  -0.2892,   0.7519,   0.2506
      8254,   0.0317,  -0.3406,   0.7519,   0.2635
      8255,   0.0112,  -0.3406,   0.7390,   0.2378
      8256,   0.0294,  -0.3534,   0.7390,   0.2249
      8257,   0.0193,  -0.3406,   0.7390,   0.2635
      8258,   0.0406,  -0.3534,   0.7390,   0.2506
      8259,   0.0535,  -0.3534,   0.7519,   0.2378
      8260,   0.0510,  -0.3663,   0.7519,   0.2378
      8261,   0.0096,  -0.3406,   0.7519,   0.2249
      8262,  -0.0031,  -0.3534,   0.7390,   0.2378
      8263,   0.0098,  -0.3277,   0.7390,   0.2121
      8264,   0.0019,  -0.3406,   0.7390,   0.2378
      8265,   0.0281,  -0.3277,   0.7390,   0.2378
      8266,   0.0185,  -0.3534,   0.7262,   0.2506
      8267,   0.0466,  -0.3406,   0.7519,   0.2506
      8268,   0.0253,  -0.3663,   0.7519,   0.2635
      8269,   0.0002,  -0.3406,   0.7519,   0.2635
      8270,   0.0195,  -0.3406,   0.7519,   0.2378
      8271,   0.0284,  -0.3406,   0.7519,   0.2506
      8272,   0.0466,  -0.3406,   0.7519,   0.2249
      8273,   0.0407,  -0.3406,   0.7519,   0.2506
      8274,   0.0604,  -0.3534,   0.7519,   0.2378
      8275,   0.0488,  -0.3534,   0.7519,   0.2506
      8276,   0.0261,  -0.3663,   0.7390,   0.2249
      8277,   0.0094,  -0.3663,   0.7390,   0.2506
      8278,   0.0005,  -0.3663,   0.7519,   0.2249
      8279,   0.0262,  -0.3534,   0.7390,   0.2635
      8280,   0.0094,  -0.3534,   0.7390,   0.2378
      8281,   0.0168,  -0.3534,   0.7390,   0.2378
      8282,   0.0119,  -0.3534,   0.7519,   0.2506
      8283,   0.0166,  -0.3534,   0.7519,   0.2635
      8284,   0.0475,  -0.3277,   0.7390,   0.2378
      8285,   0.0376,  -0.3534,   0.7519,   0.2506
      8286,   0.0638,  -0.3534,   0.7390,   0.2378
      8287,   0.0828,  -0.3534,   0.7390,   0.2378
      8288,   0.0587,  -0.3406,   0.7390,   0.2249
      8289,   0.0753,  -0.3534,   0.7390,   0.2249
      8290,   0.0519,  -0.3534,   0.7390,   0.2506
      8291,   0.0731,  -0.3534,   0.7390,   0.2378
      8292,   0.0306,  -0.3663,   0.7519,   0.2506
      8293,   0.0032,  -0.3534,   0.7390,   0.2378
      8294,   0.0235,  -0.3534,   0.7390,   0.2378
      8295,   0.0313,  -0.3534,   0.7519,   0.2378
      8296,   0.0086,  -0.3406,   0.7390,   0.2506
      8297,   0.0214,  -0.3406,   0.7390,   0.2378
      8298,   0.0491,  -0.2892,   0.7390,   0.2506
      8299,   0.0391,  -0.3406,   0.7390,   0.2506
      8300,   0.0305,  -0.3406,   0.7519,   0.2378
      8301,   0.0283,  -0.3534,   0.7390,   0.2378
      8302,   0.0535,  -0.3406,   0.7262,   0.2378
      8303,   0.0719,  -0.3534,   0.7262,   0.2249
      8304,   0.0173,  -0.3406,   0.7390,   0.2378
      8305,   0.0147,  -0.3534,   0.7390,   0.2249
      8306,   0.0406,  -0.3534,   0.7519,   0.2378
      8307,   0.0130,  -0.3663,   0.7519,   0.2249
      8308,   0.0417,  -0.3663,   0.7390,   0.2506
      8309,   0.0349,  -0.3534,   0.7390,   0.2378
      8310,   0.0086,  -0.3406,   0.7390,   0.2121
      8311,   0.0134,  -0.3406,   0.7262,   0.2506
      8312,   0.0082,  -0.3406,   0.7262,   0.2506
      8313,   0.0188,  -0.3149,   0.7390,   0.2378
      8314,   0.0148,  -0.3406,   0.7390,   0.2506
      8315,   0.0409,  -0.3277,   0.7390,   0.2506
      8316,   0.0431,  -0.3406,   0.7390,   0.2378
      8317,   0.0218,  -0.3406,   0.7390,   0.2506
      8318,   0.0202,  -0.3406,   0.7262,   0.2506
      8319,   0.0302,  -0.3406,   0.7519,   0.2249
      8320,   0.0089,  -0.3534,   0.7390,   0.2378
      8321,  -0.0054,  -0.3534,   0.7262,   0.2506
      8322,   0.0235,  -0.3534,   0.7390,   0.2506
      8323,   0.0420,  -0.3020,   0.7262,   0.2249
      8324,   0.0390,  -0.3406,   0.7390,   0.2378
      8325,   0.0206,  -0.3406,   0.7390,   0.2378
      8326,   0.0056,  -0.3534,   0.7390,   0.2506
      8327,   0.0146,  -0.3406,   0.7262,   0.2378
      8328,   0.0217,  -0.3406,   0.7390,   0.2249
      8329,   0.0556,  -0.3534,   0.7390,   0.2249
      8330,   0.0292,  -0.3534,   0.7519,   0.2506
      8331,   0.0389,  -0.3406,   0.7519,   0.2635
      8332,   0.0347,  -0.3534,   0.7390,   0.2378
      8333,   0.0166,  -0.3406,   0.7390,   0.2378
      8334,   0.0174,  -0.3534,   0.7262,   0.1992
      8335,   0.0535,  -0.3534,   0.7390,   0.2635
      8336,   0.0482,  -0.3534,   0.7390,   0.2378
      8337,   0.0546,  -0.3406,   0.7519,   0.2506
      8338,   0.0362,  -0.3663,   0.7390,   0.2378
      8339,   0.0319,  -0.3534,   0.7262,   0.2121
      8340,   0.0133,  -0.3534,   0.7390,   0.2506
      8341,   0.0405,  -0.3534,   0.7262,   0.2378
      8342,   0.0283,  -0.3406,   0.7390,   0.2249
      8343,   0.0075,  -0.3406,   0.7390,   0.2378
      8344,   0.0167,  -0.3534,   0.7262,   0.2635
      8345,   0.0078,  -0.3534,   0.7519,   0.2378
      8346,   0.0450,  -0.3534,   0.7519,   0.2635
      8347,   0.0480,  -0.3534,   0.7390,   0.2635
      8348,   0.0429,  -0.3534,   0.7390,   0.2378
      8349,   0.0537,  -0.3406,   0.7390,   0.2249
      8350,   0.0486,  -0.3406,   0.7390,   0.2378
      8351,   0.0276,  -0.3663,   0.7390,   0.2506
      8352,   0.0419,  -0.3406,   0.7390,   0.2635
      8353,   0.0287,  -0.3663,   0.7390,   0.2506
      8354,   0.0533,  -0.3534,   0.7390,   0.2249
      8355,   0.0517,  -0.3406,   0.7390,   0.2378
      8356,   0.0082,  -0.3406,   0.7390,   0.2249
      8357,   0.0186,  -0.3534,   0.7390,   0.2378
      8358,  -0.0075,  -0.3534,   0.7390,   0.2378
      8359,   0.0180,  -0.3406,   0.7519,   0.2249
      8360,   0.0390,  -0.3406,   0.7519,   0.2506
      8361,   0.0155,  -0.3534,   0.7390,   0.2249
      8362,   0.0092,  -0.3534,   0.7390,   0.2506
      8363,   0.0541,  -0.3534,   0.7647,   0.2378
      8364,   0.0229,  -0.3534,   0.7390,   0.2121
      8365,   0.0180,  -0.3406,   0.7390,   0.2378
      8366,   0.0407,  -0.3534,   0.7390,   0.2506
      8367,   0.0003,  -0.3406,   0.7390,   0.2249
      8368,  -0.0155,  -0.2892,   0.7262,   0.2378
      8369,   0.0203,  -0.3534,   0.7390,   0.2378
      8370,  -0.0418,  -0.3663,   0.7390,   0.2506
      8371,  -0.0177,  -0.3406,   0.7390,   0.2506
      8372,   0.0005,  -0.3534,   0.7390,   0.2249
      8373,   0.0433,  -0.3406,   0.7262,   0.2249
      8374,   0.0292,  -0.3534,   0.7262,   0.2378
      8375,   0.0319,  -0.3534,   0.7390,   0.2249
      8376,   0.0480,  -0.3534,   0.7390,   0.2506
      8377,   0.0379,  -0.3534,   0.7390,   0.2378
      8378,   0.0311,  -0.3534,   0.7519,   0.2635
      8379,   0.0459,  -0.3534,   0.7519,   0.2635
      8380,   0.0404,  -0.3406,   0.7519,   0.2378
      8381,   0.0243,  -0.3534,   0.7390,   0.2378
      8382,   0.0495,  -0.3534,   0.7262,   0.2378
      8383,   0.0196,  -0.3534,   0.7262,   0.2506
      8384,   0.0023,  -0.3406,   0.7390,   0.2378
      8385,   0.0100,  -0.3534,   0.7390,   0.2635
      8386,   0.0049,  -0.3534,   0.7262,   0.2378
      8387,   0.0082,  -0.3663,   0.7390,   0.2378
      8388,   0.0374,  -0.3406,   0.7390,   0.2506
      8389,   0.0397,  -0.3406,   0.7519,   0.2378
      8390,   0.0274,  -0.3406,   0.7390,   0.2506
      8391,   0.0226,  -0.3534,   0.7390,   0.2635
      8392,   0.0130,  -0.3534,   0.7519,   0.2635
      8393,   0.0148,  -0.3406,   0.7519,   0.2378
      8394,   0.0075,  -0.3534,   0.7390,   0.2249
      8395,   0.0125,  -0.3534,   0.7262,   0.2378
      8396,   0.0349,  -0.3406,   0.7262,   0.2378
      8397,   0.0045,  -0.3534,   0.7390,   0.2506
      8398,   0.0039,  -0.3534,   0.7262,   0.2249
      8399,  -0.0065,  -0.3406,   0.7262,   0.2121
      8400,   0.0208,  -0.3534,   0.7390,   0.2506
      8401,   0.0203,  -0.3534,   0.7519,   0.2378
      8402,   0.0437,  -0.3534,   0.7390,   0.2378
      8403,   0.0523,  -0.3534,   0.7390,   0.2249
      8404,   0.0790,  -0.3277,   0.7519,   0.2378
      8405,   0.0545,  -0.3406,   0.7390,   0.2249
      8406,   0.0496,  -0.3406,   0.7519,   0.2378
      8407,   0.0582,  -0.3406,   0.7390,   0.2378
      8408,   0.0398,  -0.3406,   0.7390,   0.2506
      8409,   0.0477,  -0.3406,   0.7390,   0.2506
      8410,   0.0323,  -0.3406,   0.7519,   0.2249
      8411,   0.0472,  -0.3406,   0.7390,   0.2506
      8412,   0.0384,  -0.3406,   0.7519,   0.2378
      8413,   0.0380,  -0.2892,   0.7262,   0.2635
      8414,   0.0365,  -0.3406,   0.7262,   0.2506
      8415,   0.0382,  -0.3534,   0.7390,   0.2378
      8416,   0.0208,  -0.3534,   0.7519,   0.2249
      8417,   0.0330,  -0.3534,   0.7390,   0.2378
      8418,   0.0313,  -0.3406,   0.7262,   0.2506
      8419,   0.0320,  -0.3406,   0.7390,   0.2249
      8420,   0.0052,  -0.3406,   0.7390,   0.2378
      8421,   0.0316,  -0.3534,   0.7262,   0.2506
      8422,   0.0415,  -0.3406,   0.7390,   0.2506
      8423,   0.0561,  -0.3663,   0.7390,   0.2506
      8424,   0.0320,  -0.3406,   0.7519,   0.2378
      8425,   0.0239,  -0.3406,   0.7519,   0.2635
      8426,   0.0305,  -0.3406,   0.7262,   0.2249
      8427,   0.0467,  -0.3406,   0.7390,   0.2506
      8428,   0.0192,  -0.3534,   0.7390,   0.2249
      8429,   0.0360,  -0.3534,   0.7390,   0.2378
      8430,   0.0374,  -0.3534,   0.7390,   0.2249
      8431,   0.0283,  -0.3534,   0.7390,   0.2506
      8432,   0.0228,  -0.3663,   0.7390,   0.2506
      8433,   0.0192,  -0.3406,   0.7519,   0.2378
      8434,   0.0207,  -0.3534,   0.7262,   0.2506
      8435,   0.0185,  -0.3534,   0.7262,   0.2378
      8436,  -0.0010,  -0.3534,   0.7262,   0.2249
      8437,   0.0331,  -0.3534,   0.7519,   0.2378
      8438,   0.0280,  -0.2892,   0.7390,   0.2506
      8439,  -0.0034,  -0.3534,   0.7519,   0.2378
      8440,  -0.0114,  -0.3534,   0.7390,   0.2378
      8441,   0.0266,  -0.3534,   0.7390,   0.2378
      8442,   0.0346,  -0.3534,   0.7390,   0.2506
      8443,   0.0445,  -0.3406,   0.7519,   0.2249
      8444,   0.0656,  -0.3406,   0.7390,   0.2249
      8445,   0.0404,  -0.3406,   0.7390,   0.2249
      8446,   0.0382,  -0.3663,   0.7390,   0.2249
      8447,   0.0195,  -0.3406,   0.7390,   0.2506
      8448,   0.0382,  -0.3534,   0.7262,   0.2506
      8449,   0.0224,  -0.3534,   0.7262,   0.2635
      8450,   0.0368,  -0.3406,   0.7262,   0.2378
      8451,   0.0207,  -0.3534,   0.7390,   0.2378
      8452,   0.0335,  -0.3534,   0.7390,   0.2249
      8453,   0.0507,  -0.3534,   0.7262,   0.2249
      8454,   0.0412,  -0.3534,   0.7519,   0.2249
      8455,   0.0254,  -0.3406,   0.7519,   0.2635
      8456,   0.0325,  -0.3406,   0.7519,   0.2635
      8457,  -0.0029,  -0.3534,   0.7390,   0.2378
      8458,   0.0486,  -0.3406,   0.7262,   0.2378
      8459,   0.0478,  -0.3406,   0.7390,   0.2506
      8460,   0.0259,  -0.3534,   0.7390,   0.2249
      8461,   0.0352,  -0.3534,   0.7519,   0.2506
      8462,   0.0541,  -0.3534,   0.7390,   0.2506
      8463,   0.0658,  -0.3534,   0.7390,   0.2635
      8464,   0.0499,  -0.3534,   0.7390,   0.2506
      8465,   0.0305,  -0.3534,   0.7390,   0.2249
      8466,   0.0226,  -0.3406,   0.7390,   0.2378
      8467,   0.0126,  -0.3663,   0.7262,   0.2121
      8468,   0.0218,  -0.3663,   0.7390,   0.2378
      8469,   0.0523,  -0.3406,   0.7390,   0.2506
      8470,   0.0372,  -0.3534,   0.7390,   0.2506
      8471,   0.0208,  -0.3534,   0.7390,   0.2635
      8472,   0.0362,  -0.3534,   0.7390,   0.2378
      8473,   0.0248,  -0.3406,   0.7390,   0.2378
      8474,   0.0215,  -0.3534,   0.7262,   0.2378
      8475,   0.0398,  -0.3534,   0.7390,   0.2506
      8476,   0.0497,  -0.3406,   0.7390,   0.2121
      8477,   0.0376,  -0.3534,   0.7390,   0.2378
      8478,   0.0532,  -0.3663,   0.7390,   0.2635
      8479,   0.0171,  -0.3534,   0.7390,   0.2378
      8480,   0.0518,  -0.3406,   0.7390,   0.2249
      8481,   0.0299,  -0.3406,   0.7390,   0.2249
      8482,   0.0190,  -0.3406,   0.7390,   0.2506
      8483,   0.0237,  -0.3534,   0.7262,   0.2378
      8484,   0.0442,  -0.3406,   0.7519,   0.2506
      8485,   0.0314,  -0.3406,   0.7519,   0.2635
      8486,   0.0160,  -0.3406,   0.7519,   0.2506
      8487,   0.0204,  -0.3406,   0.7390,   0.2249
      8488,   0.0357,  -0.3534,   0.7390,   0.2249
      8489,   0.0634,  -0.3534,   0.7390,   0.2378
      8490,   0.0506,  -0.3406,   0.7262,   0.2378
      8491,   0.0240,  -0.3406,   0.7390,   0.2378
      8492,   0.0224,  -0.3534,   0.7519,   0.2121
      8493,   0.0091,  -0.3663,   0.7390,   0.2506
      8494,   0.0283,  -0.3534,   0.7390,   0.2249
      8495,   0.0094,  -0.3534,   0.7390,   0.2378
      8496,   0.0401,  -0.3277,   0.7390,   0.2506
      8497,   0.0415,  -0.3534,   0.7390,   0.2378
      8498,   0.0243,  -0.3406,   0.7390,   0.2249
      8499,   0.0211,  -0.3406,   0.7262,   0.2249
      8500,   0.0552,  -0.3406,   0.7390,   0.2506
      8501,   0.0281,  -0.3534,   0.7519,   0.2378
      8502,   0.0265,  -0.3277,   0.7519,   0.2249
      8503,   0.0442,  -0.3406,   0.7519,   0.2635
      8504,   0.0152,  -0.3277,   0.7390,   0.2892
      8505,   0.0327,  -0.3406,   0.7390,   0.2378
      8506,   0.0155,  -0.3406,   0.7390,   0.2249
      8507,   0.0083,  -0.3406,   0.7390,   0.2378
      8508,   0.0390,  -0.3534,   0.7390,   0.2249
      8509,   0.0235,  -0.3534,   0.7262,   0.2121
      8510,   0.0398,  -0.3534,   0.7390,   0.2249
      8511,   0.0162,  -0.3406,   0.7519,   0.2249
      8512,   0.0290,  -0.3406,   0.7390,   0.2378
      8513,   0.0067,  -0.3277,   0.7390,   0.2378
      8514,   0.0234,  -0.3406,   0.7262,   0.2249
      8515,   0.0247,  -0.3406,   0.7390,   0.2249
      8516,  -0.0149,  -0.3534,   0.7390,   0.2506
      8517,  -0.0007,  -0.3406,   0.7519,   0.2249
      8518,   0.0378,  -0.3406,   0.7390,   0.2378
      8519,   0.0270,  -0.3406,   0.7390,   0.2506
      8520,   0.0308,  -0.3406,   0.7519,   0.2378
      8521,   0.0368,  -0.3534,   0.7390,   0.2506
      8522,   0.0444,  -0.3406,   0.7519,   0.2378
      8523,   0.0439,  -0.3534,   0.7390,   0.2378
      8524,   0.0283,  -0.3534,   0.7390,   0.2121
      8525,   0.0451,  -0.3406,   0.7390,   0.2378
      8526,   0.0091,  -0.3406,   0.7262,   0.2121
      8527,   0.0126,  -0.3406,   0.7390,   0.2506
      8528,   0.0206,  -0.3534,   0.7262,   0.2249
      8529,   0.0313,  -0.3406,   0.7262,   0.2249
      8530,   0.0192,  -0.3663,   0.7262,   0.2249
      8531,   0.0422,  -0.3534,   0.7519,   0.2506
      8532,   0.0353,  -0.3534,   0.7519,   0.2506
      8533,   0.0164,  -0.3534,   0.7519,   0.2249
      8534,   0.0529,  -0.3406,   0.7519,   0.2378
      8535,   0.0264,  -0.3406,   0.7390,   0.2249
      8536,   0.0346,  -0.3406,   0.7390,   0.2121
      8537,   0.0206,  -0.3534,   0.7390,   0.2506
      8538,   0.0225,  -0.2763,   0.7262,   0.2378
      8539,   0.0149,  -0.3406,   0.7390,   0.2378
      8540,   0.0135,  -0.3663,   0.7390,   0.2249
      8541,   0.0444,  -0.3534,   0.7519,   0.2378
      8542,   0.0181,  -0.3534,   0.7262,   0.2506
      8543,   0.0067,  -0.3406,   0.7519,   0.2249
      8544,   0.0142,  -0.3406,   0.7262,   0.2249
      8545,   0.0544,  -0.3663,   0.7262,   0.2249
      8546,   0.0437,  -0.3534,   0.7390,   0.2378
      8547,   0.0267,  -0.3534,   0.7390,   0.2378
      8548,   0.0340,  -0.3406,   0.7390,   0.2378
      8549,   0.0312,  -0.3534,   0.7262,   0.2378
      8550,   0.0275,  -0.3534,   0.7390,   0.2249
      8551,   0.0355,  -0.3406,   0.7262,   0.2378
      8552,   0.0411,  -0.3534,   0.7390,   0.2506
      8553,   0.0360,  -0.3534,   0.7390,   0.2378
      8554,   0.0371,  -0.3534,   0.7390,   0.2249
      8555,   0.0281,  -0.3534,   0.7262,   0.2378
      8556,   0.0125,  -0.3663,   0.7262,   0.2378
      8557,   0.0431,  -0.3534,   0.7390,   0.2378
      8558,   0.0291,  -0.3534,   0.7390,   0.2506
      8559,   0.0435,  -0.3277,   0.7390,   0.2378
      8560,   0.0428,  -0.3534,   0.7390,   0.2378
      8561,   0.0230,  -0.3534,   0.7390,   0.2249
      8562,   0.0158,  -0.3534,   0.7390,   0.2635
      8563,   0.0159,  -0.3534,   0.7262,   0.2506
      8564,   0.0163,  -0.3534,   0.7390,   0.2249
      8565,   0.0279,  -0.3406,   0.7519,   0.2635
      8566,   0.0215,  -0.3406,   0.7390,   0.2378
      8567,   0.0275,  -0.3406,   0.7390,   0.2506
      8568,   0.0259,  -0.3663,   0.7262,   0.2249
      8569,   0.0210,  -0.3406,   0.7262,   0.2378
      8570,   0.0280,  -0.3534,   0.7519,   0.2506
      8571,   0.0259,  -0.3534,   0.7390,   0.2635
      8572,   0.0429,  -0.3534,   0.7390,   0.2378
      8573,   0.0355,  -0.3534,   0.7390,   0.2763
      8574,   0.0405,  -0.3406,   0.7519,   0.2635
      8575,   0.0294,  -0.3534,   0.7390,   0.2506
