製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
4989,0.0572,-0.7133,0.5205,-0.2378,,0.0572
4990,0.0546,-0.7262,0.5334,-0.2378,,0.0546
4991,0.0545,-0.739,0.5205,-0.2121,,0.0545
4992,0.0402,-0.7262,0.5334,-0.2378,,0.0402
4993,0.0429,-0.7133,0.5462,-0.2249,,0.0429
4994,0.042,-0.7262,0.5334,-0.2378,,0.042
4995,0.0303,-0.7262,0.5077,-0.2378,,0.0303
4996,0.043,-0.7262,0.5205,-0.2378,,0.043
4997,0.0358,-0.7133,0.5334,-0.2249,,0.0358
4998,0.0374,-0.6491,0.5205,-0.2378,,0.0374
4999,0.036,-0.7262,0.5205,-0.2378,,0.036
5000,0.0278,-0.7262,0.5205,-0.2249,,0.0278
5001,0.0429,-0.739,0.5205,-0.2249,,0.0429
5002,0.0222,-0.7262,0.5334,-0.2506,,0.0222
5003,0.0285,-0.7262,0.5205,-0.2378,,0.0285
5004,0.0234,-0.7133,0.5334,-0.2378,,0.0234
5005,0.0518,-0.7133,0.5205,-0.2121,,0.0518
5006,0.0503,-0.7133,0.5334,-0.2249,,0.0503
5007,0.0347,-0.7262,0.5462,-0.2249,,0.0347
5008,0.0406,-0.7262,0.5462,-0.2378,,0.0406
5009,0.0266,-0.7133,0.5334,-0.2378,,0.0266
5010,0.0302,-0.7133,0.5334,-0.2506,,0.0302
5011,0.0367,-0.7133,0.5334,-0.2378,,0.0367
5012,0.0284,-0.7133,0.5334,-0.2378,,0.0284
5013,0.0281,-0.7005,0.5205,-0.2506,,0.0281
5014,0.042,-0.7133,0.5205,-0.2378,,0.042
5015,0.0309,-0.7005,0.5205,-0.2378,,0.0309
5016,0.0258,-0.7262,0.5205,-0.2121,,0.0258
5017,0.042,-0.7133,0.5334,-0.2378,,0.042
5018,0.0437,-0.7133,0.5462,-0.2378,,0.0437
5019,0.0285,-0.7133,0.5334,-0.2378,,0.0285
5020,0.0248,-0.7133,0.5205,-0.2378,,0.0248
5021,0.0116,-0.7133,0.5334,-0.2249,,0.0116
5022,0.0305,-0.7133,0.5462,-0.2249,,0.0305
5023,0.0295,-0.7133,0.5462,-0.2249,,0.0295
5024,0.0316,-0.7133,0.5334,-0.2506,,0.0316
5025,0.0207,-0.7133,0.5462,-0.2506,,0.0207
5026,0.0241,-0.7133,0.5334,-0.2635,,0.0241
5027,0.035,-0.7262,0.5205,-0.2506,,0.035
5028,0.0245,-0.6491,0.5334,-0.2378,,0.0245
5029,0.0229,-0.7005,0.5205,-0.2378,,0.0229
5030,0.0268,-0.7262,0.5334,-0.2506,,0.0268
5031,0.0357,-0.7262,0.5334,-0.2249,,0.0357
5032,0.0215,-0.739,0.5334,-0.2378,,0.0215
5033,0.0184,-0.7262,0.5334,-0.2506,,0.0184
5034,0.0221,-0.7133,0.5205,-0.2506,,0.0221
5035,0.0116,-0.7262,0.5334,-0.2378,,0.0116
5036,0.013,-0.7262,0.5334,-0.2249,,0.013
5037,0.0196,-0.7133,0.5462,-0.2506,,0.0196
5038,0.0327,-0.6876,0.5462,-0.2121,,0.0327
5039,0.0158,-0.7133,0.5462,-0.2249,,0.0158
5040,0.0311,-0.7133,0.5334,-0.2249,,0.0311
5041,0.0168,-0.7133,0.5334,-0.2506,,0.0168
5042,0.0213,-0.7262,0.5334,-0.2249,,0.0213
5043,0.0152,-0.7133,0.5334,-0.2378,,0.0152
5044,0.0456,-0.7133,0.5334,-0.2506,,0.0456
5045,0.0485,-0.7133,0.5462,-0.2249,,0.0485
5046,0.0287,-0.7262,0.5334,-0.2378,,0.0287
5047,0.0295,-0.7262,0.5334,-0.2378,,0.0295
5048,0.0606,-0.7262,0.5334,-0.2506,,0.0606
5049,0.0338,-0.739,0.5334,-0.2506,,0.0338
5050,0.0206,-0.7133,0.5205,-0.2249,,0.0206
5051,0.0052,-0.7133,0.5334,-0.2506,,0.0052
5052,0.0078,-0.7133,0.5462,-0.2506,,0.0078
5053,0.0305,-0.6619,0.5334,-0.2249,,0.0305
5054,0.0346,-0.7133,0.5462,-0.2506,,0.0346
5055,0.0242,-0.7262,0.5462,-0.2249,,0.0242
5056,0.0261,-0.7133,0.5462,-0.2378,,0.0261
5057,0.0198,-0.7133,0.5462,-0.2378,,0.0198
5058,0.016,-0.7133,0.5334,-0.2378,,0.016
5059,0.0158,-0.7133,0.5462,-0.2506,,0.0158
5060,0.0323,-0.7262,0.5334,-0.2506,,0.0323
5061,0.0255,-0.739,0.5334,-0.2506,,0.0255
5062,0.0362,-0.7262,0.5462,-0.2635,,0.0362
5063,-0.0009,-0.7262,0.5334,-0.2506,,0.0009
5064,0.0222,-0.7262,0.5334,-0.2378,,0.0222
5065,0.0266,-0.7133,0.5334,-0.2378,,0.0266
5066,0.0112,-0.7133,0.5205,-0.2378,,0.0112
5067,0.0113,-0.7133,0.5334,-0.2378,,0.0113
5068,0.0196,-0.7262,0.5205,-0.2249,,0.0196
5069,0.0149,-0.7005,0.5334,-0.2506,,0.0149
5070,0.013,-0.7262,0.5334,-0.2378,,0.013
5071,0.0224,-0.7262,0.5205,-0.2249,,0.0224
5072,0.0171,-0.7005,0.5462,-0.2506,,0.0171
5073,0.0023,-0.7133,0.5205,-0.2506,,0.0023
5074,0.0229,-0.7133,0.5205,-0.2506,,0.0229
5075,0.0441,-0.7005,0.5334,-0.2121,,0.0441
5076,0.0486,-0.7133,0.5462,-0.2249,,0.0486
5077,0.042,-0.7262,0.5334,-0.2249,,0.042
5078,0.0485,-0.7262,0.5334,-0.2378,,0.0485
5079,0.028,-0.7262,0.5205,-0.2249,,0.028
5080,0.01,-0.7133,0.5334,-0.2378,,0.01
5081,0.0268,-0.7005,0.5334,-0.2378,,0.0268
5082,0.0262,-0.7005,0.5334,-0.2506,,0.0262
5083,0.0145,-0.7133,0.5334,-0.2249,,0.0145
5084,0.0219,-0.7005,0.5334,-0.2249,,0.0219
5085,0.0376,-0.7133,0.5462,-0.2506,,0.0376
5086,0.0314,-0.7133,0.5462,-0.2378,,0.0314
5087,0.0295,-0.7133,0.5334,-0.2249,,0.0295
5088,0.0207,-0.7133,0.5205,-0.2249,,0.0207
5089,0.0279,-0.7133,0.5334,-0.2378,,0.0279
5090,0.0373,-0.7133,0.5334,-0.2506,,0.0373
5091,0.0349,-0.7133,0.5205,-0.2249,,0.0349
5092,0.0363,-0.7262,0.5205,-0.2378,,0.0363
5093,0.0245,-0.7262,0.5205,-0.2378,,0.0245
5094,0.0119,-0.7133,0.5334,-0.2378,,0.0119
5095,0.0096,-0.7133,0.5334,-0.2378,,0.0096
5096,0.0108,-0.7133,0.5205,-0.2378,,0.0108
5097,0.0335,-0.7262,0.5205,-0.2378,,0.0335
5098,0.0276,-0.7133,0.5205,-0.2378,,0.0276
5099,0.0386,-0.7133,0.5334,-0.2506,,0.0386
5100,0.0431,-0.7133,0.5462,-0.2121,,0.0431
5101,0.0448,-0.7133,0.5334,-0.2506,,0.0448
5102,0.0296,-0.7005,0.5334,-0.2378,,0.0296
5103,0.0288,-0.7005,0.5334,-0.2249,,0.0288
5104,0.0302,-0.7005,0.5205,-0.2506,,0.0302
5105,0.0256,-0.7133,0.5334,-0.2249,,0.0256
5106,0.0171,-0.7133,0.5334,-0.2506,,0.0171
5107,0.0346,-0.7133,0.5334,-0.2249,,0.0346
5108,0.0283,-0.7262,0.5334,-0.2378,,0.0283
5109,0.0267,-0.7262,0.5462,-0.2635,,0.0267
5110,0.0334,-0.7133,0.5205,-0.2506,,0.0334
5111,0.0309,-0.7133,0.5334,-0.2506,,0.0309
5112,0.0364,-0.7133,0.5334,-0.2378,,0.0364
5113,0.0248,-0.6619,0.5205,-0.2378,,0.0248
5114,0.0208,-0.7133,0.5334,-0.2506,,0.0208
5115,0.0122,-0.7262,0.5462,-0.2506,,0.0122
5116,0.0226,-0.7133,0.5462,-0.2378,,0.0226
5117,0.0023,-0.7133,0.5591,-0.2378,,0.0023
5118,0.0189,-0.7133,0.5334,-0.2378,,0.0189
5119,0.0277,-0.7133,0.5334,-0.2249,,0.0277
5120,0.0324,-0.7133,0.5205,-0.2506,,0.0324
5121,0.0503,-0.7005,0.5462,-0.2378,,0.0503
5122,0.0456,-0.7262,0.5334,-0.2378,,0.0456
5123,0.0606,-0.739,0.5334,-0.2635,,0.0606
5124,0.042,-0.739,0.5205,-0.2378,,0.042
5125,0.0353,-0.7262,0.5334,-0.2506,,0.0353
5126,0.0179,-0.7262,0.5205,-0.2506,,0.0179
5127,0.0214,-0.7133,0.5334,-0.2635,,0.0214
5128,0.0231,-0.7262,0.5334,-0.2378,,0.0231
5129,0.0252,-0.7133,0.5334,-0.2506,,0.0252
5130,0.0229,-0.7005,0.5334,-0.2506,,0.0229
5131,0.0261,-0.739,0.5462,-0.2249,,0.0261
5132,0.0365,-0.7262,0.5334,-0.2121,,0.0365
5133,0.0313,-0.7133,0.5462,-0.2121,,0.0313
5134,0.0207,-0.7133,0.5462,-0.2506,,0.0207
5135,0.0401,-0.7133,0.5462,-0.2378,,0.0401
5136,0.0426,-0.7133,0.5334,-0.2506,,0.0426
5137,0.0505,-0.7133,0.5334,-0.2249,,0.0505
5138,0.0233,-0.7262,0.5462,-0.2249,,0.0233
5139,0.0303,-0.7133,0.5334,-0.2249,,0.0303
5140,0.0272,-0.739,0.5205,-0.2378,,0.0272
5141,-0.0004,-0.7133,0.5334,-0.2506,,0.0004
5142,0.0338,-0.7133,0.5462,-0.2378,,0.0338
5143,0.0184,-0.7133,0.5334,-0.2378,,0.0184
5144,0.0305,-0.7133,0.5205,-0.2506,,0.0305
5145,0.0252,-0.7133,0.5334,-0.2506,,0.0252
5146,0.0356,-0.7262,0.5334,-0.2378,,0.0356
5147,0.0308,-0.7262,0.5462,-0.2249,,0.0308
5148,0.039,-0.7262,0.5462,-0.2378,,0.039
5149,0.0277,-0.7133,0.5334,-0.2506,,0.0277
5150,0.0212,-0.7262,0.5334,-0.2378,,0.0212
5151,0.0208,-0.7133,0.5334,-0.2506,,0.0208
5152,0.0232,-0.7262,0.5334,-0.2378,,0.0232
5153,0.0214,-0.6619,0.5334,-0.2506,,0.0214
5154,0.0358,-0.7133,0.5205,-0.2378,,0.0358
5155,0.0223,-0.7262,0.5334,-0.2249,,0.0223
5156,0.0287,-0.7262,0.5334,-0.2506,,0.0287
5157,0.0288,-0.7133,0.5334,-0.2506,,0.0288
5158,0.0021,-0.7133,0.5334,-0.2506,,0.0021
5159,0.0126,-0.7133,0.5205,-0.2378,,0.0126
5160,0.0171,-0.7133,0.5334,-0.2121,,0.0171
5161,0.0174,-0.7133,0.5462,-0.2378,,0.0174
5162,0.024,-0.7262,0.5462,-0.2121,,0.024
5163,0.0373,-0.7133,0.5462,-0.2249,,0.0373
5164,0.0264,-0.7133,0.5462,-0.2249,,0.0264
5165,0.0364,-0.7133,0.5334,-0.2506,,0.0364
5166,0.0283,-0.7133,0.5334,-0.2378,,0.0283
5167,0.0362,-0.7005,0.5334,-0.2635,,0.0362
5168,0.0226,-0.7133,0.5205,-0.2249,,0.0226
5169,0.0292,-0.7005,0.5462,-0.2506,,0.0292
5170,0.0312,-0.7262,0.5462,-0.2635,,0.0312
5171,0.0391,-0.7262,0.5205,-0.2378,,0.0391
5172,0.0175,-0.7133,0.5334,-0.2378,,0.0175
5173,0.0234,-0.7005,0.5334,-0.2378,,0.0234
5174,0.0312,-0.7133,0.5334,-0.2378,,0.0312
5175,0.05,-0.7133,0.5334,-0.2249,,0.05
5176,0.0516,-0.7133,0.5334,-0.2249,,0.0516
5177,0.0592,-0.7262,0.5462,-0.2249,,0.0592
5178,0.0387,-0.7133,0.5462,-0.2378,,0.0387
5179,0.0539,-0.7262,0.5462,-0.2506,,0.0539
5180,0.0343,-0.7133,0.5462,-0.2378,,0.0343
5181,0.0349,-0.7133,0.5334,-0.2506,,0.0349
5182,0.0294,-0.7133,0.5334,-0.2506,,0.0294
5183,0.0343,-0.6362,0.5334,-0.2249,,0.0343
5184,0.0171,-0.7133,0.5205,-0.2378,,0.0171
5185,0.0167,-0.7262,0.5334,-0.2378,,0.0167
5186,0.0064,-0.739,0.5334,-0.2249,,0.0064
5187,-0.0051,-0.7262,0.5334,-0.2635,,0.0051
5188,-0.0087,-0.7133,0.5334,-0.2378,,0.0087
5189,0.0184,-0.7133,0.5334,-0.2249,,0.0184
5190,0.018,-0.7133,0.5334,-0.2249,,0.018
5191,0.0207,-0.7133,0.5334,-0.2378,,0.0207
5192,0.0189,-0.7133,0.5462,-0.2121,,0.0189
5193,0.0242,-0.7262,0.5462,-0.2121,,0.0242
5194,0.0416,-0.7262,0.5462,-0.2121,,0.0416
5195,0.0393,-0.7133,0.5334,-0.2249,,0.0393
5196,0.0297,-0.7262,0.5462,-0.2506,,0.0297
5197,0.0335,-0.7133,0.5334,-0.2506,,0.0335
5198,0.0361,-0.6491,0.5205,-0.2121,,0.0361
5199,0.0291,-0.7262,0.5334,-0.2378,,0.0291
5200,0.0489,-0.7133,0.5334,-0.2378,,0.0489
5201,0.0439,-0.7262,0.5205,-0.2506,,0.0439
5202,0.029,-0.739,0.5334,-0.2506,,0.029
5203,0.0426,-0.7133,0.5205,-0.2249,,0.0426
5204,0.0301,-0.7005,0.5334,-0.2378,,0.0301
5205,0.0358,-0.7262,0.5205,-0.2249,,0.0358
5206,0.0212,-0.7133,0.5205,-0.2378,,0.0212
5207,0.0226,-0.7133,0.5334,-0.2249,,0.0226
5208,0.013,-0.7133,0.5334,-0.2121,,0.013
5209,0.0206,-0.7262,0.5334,-0.2378,,0.0206
5210,0.0275,-0.7133,0.5462,-0.2506,,0.0275
5211,0.034,-0.7262,0.5462,-0.2506,,0.034
5212,0.0261,-0.7133,0.5334,-0.2378,,0.0261
5213,0.0308,-0.7133,0.5205,-0.2121,,0.0308
5214,0.0346,-0.7133,0.5205,-0.2506,,0.0346
5215,0.0237,-0.7133,0.5334,-0.2249,,0.0237
5216,0.0153,-0.7262,0.5334,-0.2506,,0.0153
5217,0.0291,-0.7262,0.5334,-0.2378,,0.0291
5218,0.0182,-0.739,0.5334,-0.2378,,0.0182
5219,0.0067,-0.7133,0.5334,-0.2249,,0.0067
5220,0.023,-0.7262,0.5334,-0.2378,,0.023
5221,0.0327,-0.7133,0.5334,-0.2378,,0.0327
5222,0.0335,-0.7133,0.5334,-0.2121,,0.0335
5223,0.025,-0.7262,0.5334,-0.1992,,0.025
5224,0.0323,-0.7005,0.5205,-0.2249,,0.0323
5225,0.03,-0.7133,0.5462,-0.2249,,0.03
5226,0.021,-0.7133,0.5462,-0.2635,,0.021
5227,0.0323,-0.7262,0.5334,-0.2378,,0.0323
5228,0.0223,-0.7133,0.5462,-0.2249,,0.0223
5229,0.0103,-0.7133,0.5334,-0.2378,,0.0103
5230,0.0319,-0.7133,0.5334,-0.2378,,0.0319
5231,0.0253,-0.7133,0.5334,-0.2378,,0.0253
5232,0.0115,-0.7262,0.5334,-0.2249,,0.0115
5233,0.006,-0.7262,0.5334,-0.2378,,0.006
5234,0.0083,-0.7133,0.5334,-0.2249,,0.0083
5235,0.024,-0.7262,0.5462,-0.2378,,0.024
5236,0.013,-0.7133,0.5334,-0.2249,,0.013
5237,0.0089,-0.7133,0.5334,-0.2506,,0.0089
5238,0.0142,-0.7262,0.5334,-0.2378,,0.0142
5239,0.0235,-0.7133,0.5334,-0.2378,,0.0235
5240,0.0085,-0.7133,0.5462,-0.2249,,0.0085
5241,0.0078,-0.7133,0.5462,-0.2506,,0.0078
5242,0.0239,-0.7133,0.5334,-0.2378,,0.0239
5243,0.0306,-0.7262,0.5334,-0.2378,,0.0306
5244,0.0298,-0.7133,0.5334,-0.2378,,0.0298
5245,0.0276,-0.7262,0.5462,-0.2506,,0.0276
5246,0.0237,-0.7262,0.5334,-0.2378,,0.0237
5247,0.0259,-0.7262,0.5334,-0.2121,,0.0259
5248,0.0207,-0.7133,0.5334,-0.2249,,0.0207
5249,0.0148,-0.7262,0.5334,-0.2506,,0.0148
5250,0.0141,-0.7262,0.5462,-0.2506,,0.0141
5251,0.0127,-0.7133,0.5334,-0.2378,,0.0127
5252,0.0174,-0.7133,0.5334,-0.2506,,0.0174
5253,0.0087,-0.7262,0.5334,-0.2378,,0.0087
5254,0.0173,-0.7005,0.5334,-0.2378,,0.0173
5255,0.0202,-0.7133,0.5462,-0.2249,,0.0202
5256,0.0369,-0.7262,0.5462,-0.2249,,0.0369
5257,0.0193,-0.7133,0.5462,-0.2506,,0.0193
5258,0.0182,-0.7262,0.5462,-0.2378,,0.0182
5259,0.0137,-0.7133,0.5462,-0.2378,,0.0137
5260,0.0201,-0.7133,0.5334,-0.2378,,0.0201
5261,0.017,-0.7133,0.5334,-0.2378,,0.017
5262,0.0174,-0.739,0.5462,-0.2506,,0.0174
5263,0.0325,-0.7133,0.5205,-0.2249,,0.0325
5264,0.0208,-0.7262,0.5334,-0.2635,,0.0208
5265,0.0217,-0.7133,0.5077,-0.2635,,0.0217
5266,0.0267,-0.7262,0.5334,-0.2506,,0.0267
5267,0.0382,-0.7262,0.5334,-0.2506,,0.0382
5268,0.0379,-0.6748,0.5205,-0.2249,,0.0379
5269,0.0463,-0.7262,0.5334,-0.2635,,0.0463
5270,0.0369,-0.7133,0.5462,-0.2506,,0.0369
5271,0.043,-0.7133,0.5462,-0.2121,,0.043
5272,0.0339,-0.7133,0.5462,-0.2378,,0.0339
5273,0.0256,-0.7133,0.5462,-0.2378,,0.0256
5274,0.0193,-0.7133,0.5334,-0.2378,,0.0193
5275,0.0295,-0.7262,0.5205,-0.2506,,0.0295
5276,0.031,-0.7262,0.5334,-0.2506,,0.031
5277,0.0215,-0.7133,0.5334,-0.2121,,0.0215
5278,0.033,-0.7262,0.5334,-0.2378,,0.033
5279,0.0384,-0.739,0.5462,-0.2378,,0.0384
5280,0.0317,-0.739,0.5334,-0.2635,,0.0317
5281,0.0204,-0.7133,0.5334,-0.2506,,0.0204
5282,0.0203,-0.7005,0.5334,-0.2378,,0.0203
5283,0.024,-0.739,0.5205,-0.2506,,0.024
5284,0.0438,-0.7262,0.5462,-0.2763,,0.0438
5285,0.0346,-0.7262,0.5334,-0.2378,,0.0346
5286,0.03,-0.7133,0.5462,-0.2249,,0.03
5287,0.0349,-0.7262,0.5462,-0.2249,,0.0349
5288,0.0369,-0.7133,0.5462,-0.2378,,0.0369
5289,0.0391,-0.7133,0.5462,-0.2378,,0.0391
5290,0.0405,-0.7133,0.5334,-0.2506,,0.0405
5291,0.0355,-0.7133,0.5334,-0.2378,,0.0355
5292,0.0345,-0.7133,0.5205,-0.2635,,0.0345
5293,0.0248,-0.7262,0.5462,-0.2378,,0.0248
5294,0.0285,-0.739,0.5334,-0.2249,,0.0285
5295,0.0398,-0.7262,0.5462,-0.2378,,0.0398
5296,0.0229,-0.7133,0.5334,-0.2506,,0.0229
5297,0.0063,-0.7133,0.5462,-0.2378,,0.0063
5298,0.0261,-0.7262,0.5334,-0.2378,,0.0261
5299,0.0196,-0.7133,0.5077,-0.2378,,0.0196
5300,0.0331,-0.7133,0.5462,-0.2249,,0.0331
5301,0.0155,-0.7133,0.5334,-0.2378,,0.0155
5302,0.0185,-0.7133,0.5334,-0.2249,,0.0185
5303,0.0149,-0.7262,0.5462,-0.2378,,0.0149
5304,0.0287,-0.7133,0.5462,-0.2378,,0.0287
5305,0.0059,-0.7262,0.5205,-0.2378,,0.0059
5306,0.0102,-0.7262,0.5205,-0.2249,,0.0102
5307,0.0239,-0.7133,0.5462,-0.2506,,0.0239
5308,0.0178,-0.7262,0.5334,-0.2506,,0.0178
5309,0.0285,-0.7133,0.5334,-0.2121,,0.0285
5310,0.0409,-0.7262,0.5462,-0.2249,,0.0409
5311,0.0204,-0.7133,0.5334,-0.2506,,0.0204
5312,0.0174,-0.7262,0.5334,-0.2506,,0.0174
5313,0.027,-0.7005,0.5205,-0.2378,,0.027
5314,0.0468,-0.7133,0.5205,-0.2506,,0.0468
5315,0.0336,-0.7133,0.5334,-0.2506,,0.0336
5316,0.03,-0.7005,0.5334,-0.2378,,0.03
5317,0.02,-0.7005,0.5334,-0.2378,,0.02
5318,0.0259,-0.7262,0.5334,-0.2378,,0.0259
5319,0.0031,-0.7133,0.5462,-0.2121,,0.0031
5320,0.0089,-0.7005,0.5334,-0.2378,,0.0089
5321,0.0135,-0.7133,0.5205,-0.2506,,0.0135
5322,0.0207,-0.7133,0.5334,-0.2378,,0.0207
5323,0.0402,-0.7133,0.5205,-0.2378,,0.0402
5324,0.0335,-0.7133,0.5205,-0.2506,,0.0335
5325,0.0186,-0.7133,0.5334,-0.2378,,0.0186
5326,0.0157,-0.7262,0.5334,-0.2378,,0.0157
5327,0.0054,-0.7133,0.5334,-0.2249,,0.0054
5328,0.0012,-0.7005,0.5334,-0.2506,,0.0012
5329,0.0159,-0.7133,0.5205,-0.2378,,0.0159
5330,0.0108,-0.7133,0.5205,-0.2249,,0.0108
5331,0.0028,-0.7133,0.5334,-0.2249,,0.0028
5332,0.0029,-0.7133,0.5205,-0.2249,,0.0029
5333,0.0277,-0.7262,0.5077,-0.2121,,0.0277
5334,0.01,-0.7133,0.5334,-0.1992,,0.01
5335,0.0175,-0.7133,0.5205,-0.2378,,0.0175
5336,0.0453,-0.7133,0.5205,-0.2506,,0.0453
5337,0.0294,-0.7133,0.5205,-0.2378,,0.0294
5338,0.0459,-0.7005,0.5334,-0.2635,,0.0459
5339,0.0349,-0.7133,0.5205,-0.2506,,0.0349
5340,0.0415,-0.7262,0.5205,-0.2249,,0.0415
5341,0.0578,-0.7262,0.5205,-0.2378,,0.0578
5342,0.0548,-0.7262,0.5205,-0.2506,,0.0548
5343,0.0456,-0.7133,0.5205,-0.2506,,0.0456
5344,0.0357,-0.7133,0.5077,-0.2506,,0.0357
5345,0.0281,-0.7005,0.5205,-0.2378,,0.0281
5346,0.0163,-0.7133,0.5077,-0.2378,,0.0163
5347,0.018,-0.7133,0.5077,-0.2121,,0.018
5348,0.0197,-0.7133,0.5205,-0.2249,,0.0197
5349,0.0021,-0.7005,0.5205,-0.2249,,0.0021
5350,0.0108,-0.7005,0.5334,-0.2121,,0.0108
5351,0.0021,-0.7005,0.5205,-0.2378,,0.0021
5352,0.0046,-0.7005,0.5077,-0.2506,,0.0046
5353,0.0072,-0.6362,0.5077,-0.2249,,0.0072
5354,0.0264,-0.7005,0.5077,-0.1992,,0.0264
5355,0.0393,-0.7133,0.5334,-0.2378,,0.0393
5356,0.0314,-0.7005,0.5205,-0.2249,,0.0314
5357,0.0313,-0.7133,0.5205,-0.2506,,0.0313
5358,0.0322,-0.7133,0.5205,-0.2378,,0.0322
5359,0.0259,-0.6876,0.5334,-0.2378,,0.0259
5360,0.0543,-0.7005,0.5205,-0.2506,,0.0543
5361,0.0543,-0.7005,0.5077,-0.2249,,0.0543
5362,0.053,-0.7005,0.5334,-0.2506,,0.053
5363,0.0413,-0.7005,0.5334,-0.1992,,0.0413
5364,0.0313,-0.7005,0.5334,-0.2121,,0.0313
5365,0.0365,-0.6876,0.5462,-0.2378,,0.0365
5366,0.0393,-0.7005,0.5334,-0.2249,,0.0393
5367,0.0278,-0.7005,0.5334,-0.2378,,0.0278
5368,0.0185,-0.7005,0.5334,-0.2378,,0.0185
5369,0.0234,-0.7005,0.5205,-0.2635,,0.0234
5370,0.0215,-0.7005,0.5334,-0.2249,,0.0215
5371,0.0206,-0.7005,0.5205,-0.2506,,0.0206
5372,0.0291,-0.7005,0.5334,-0.2378,,0.0291
5373,0.0307,-0.7005,0.5334,-0.2506,,0.0307
5374,0.0118,-0.6876,0.5334,-0.2506,,0.0118
5375,0.0225,-0.6748,0.5334,-0.2378,,0.0225
5376,0.0186,-0.7005,0.5334,-0.2378,,0.0186
5377,0.0206,-0.7005,0.5334,-0.2121,,0.0206
5378,0.0078,-0.7005,0.5334,-0.1864,,0.0078
5379,0.0013,-0.6876,0.5591,-0.2378,,0.0013
5380,0.0204,-0.7005,0.5462,-0.2249,,0.0204
5381,0.0116,-0.7005,0.5462,-0.2249,,0.0116
5382,0.008,-0.7005,0.5462,-0.2249,,0.008
5383,0.027,-0.6876,0.5462,-0.2249,,0.027
5384,0.0303,-0.6748,0.5334,-0.2378,,0.0303
5385,0.046,-0.6876,0.5334,-0.2506,,0.046
5386,0.0481,-0.7005,0.5591,-0.2378,,0.0481
5387,0.0544,-0.7005,0.5462,-0.2378,,0.0544
5388,0.0489,-0.7005,0.5462,-0.2506,,0.0489
5389,0.0605,-0.7005,0.5462,-0.2635,,0.0605
5390,0.0371,-0.6876,0.5462,-0.2506,,0.0371
5391,0.05,-0.7005,0.5462,-0.2506,,0.05
5392,0.0423,-0.6876,0.5591,-0.2506,,0.0423
5393,0.0292,-0.6876,0.5591,-0.2506,,0.0292
5394,0.0311,-0.7005,0.5719,-0.2506,,0.0311
5395,0.0237,-0.6876,0.5719,-0.2378,,0.0237
5396,0.0144,-0.6876,0.5591,-0.2249,,0.0144
5397,-0.0002,-0.7005,0.5591,-0.2378,,0.0002
5398,0.0127,-0.6362,0.5462,-0.2635,,0.0127
5399,0.0104,-0.7005,0.5334,-0.2506,,0.0104
5400,0.021,-0.7005,0.5462,-0.2635,,0.021
5401,0.0003,-0.7005,0.5462,-0.2506,,0.0003
5402,0.0101,-0.7133,0.5591,-0.2506,,0.0101
5403,0.0146,-0.7005,0.5591,-0.2635,,0.0146
5404,0.0109,-0.7005,0.5591,-0.2635,,0.0109
5405,0.0067,-0.7005,0.5591,-0.2635,,0.0067
5406,0.0111,-0.7005,0.5462,-0.2763,,0.0111
5407,0.0135,-0.7133,0.5591,-0.2506,,0.0135
5408,0.0299,-0.7005,0.5334,-0.2635,,0.0299
5409,0.0538,-0.7005,0.5334,-0.2635,,0.0538
5410,0.0584,-0.7005,0.5591,-0.2121,,0.0584
5411,0.058,-0.7133,0.5591,-0.2506,,0.058
5412,0.0413,-0.7005,0.5719,-0.2635,,0.0413
5413,0.0328,-0.7005,0.5591,-0.2635,,0.0328
5414,0.0401,-0.7005,0.5591,-0.2635,,0.0401
5415,0.0274,-0.7133,0.5462,-0.2506,,0.0274
5416,0.0195,-0.7005,0.5462,-0.2635,,0.0195
5417,0.0467,-0.7133,0.5591,-0.2635,,0.0467
5418,0.0384,-0.7133,0.5462,-0.2506,,0.0384
5419,0.036,-0.7262,0.5719,-0.2506,,0.036
5420,0.0254,-0.7133,0.5462,-0.2506,,0.0254
5421,0.027,-0.7262,0.5462,-0.2635,,0.027
5422,0.0364,-0.7262,0.5462,-0.2763,,0.0364
5423,0.0225,-0.7262,0.5462,-0.2635,,0.0225
5424,0.0204,-0.7133,0.5334,-0.2635,,0.0204
5425,0.0177,-0.7262,0.5591,-0.2635,,0.0177
5426,0.0305,-0.739,0.5591,-0.2506,,0.0305
5427,0.0265,-0.7262,0.5591,-0.2506,,0.0265
5428,0.0228,-0.739,0.5462,-0.2635,,0.0228
5429,0.0138,-0.739,0.5462,-0.2506,,0.0138
5430,0.0241,-0.7519,0.5205,-0.2378,,0.0241
5431,0.0188,-0.739,0.5462,-0.2635,,0.0188
5432,0.0105,-0.739,0.5334,-0.2378,,0.0105
5433,0.0255,-0.7519,0.5205,-0.2249,,0.0255
5434,0.0341,-0.7519,0.5334,-0.2249,,0.0341
5435,0.0412,-0.739,0.5205,-0.2506,,0.0412
5436,0.0411,-0.7519,0.5205,-0.2635,,0.0411
5437,0.0404,-0.7262,0.5205,-0.2121,,0.0404
5438,0.0442,-0.739,0.5077,-0.2249,,0.0442
5439,0.0266,-0.739,0.5077,-0.2249,,0.0266
5440,0.0158,-0.7519,0.5205,-0.2249,,0.0158
5441,0.0207,-0.739,0.5205,-0.1992,,0.0207
5442,0.0237,-0.7519,0.5205,-0.2249,,0.0237
